TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8415,0,11016,0,9224,0,7808,0,0,11016,0,0,0
8416,0,11016,0,9224,0,7808,0,0,11016,0,0,0
8417,0,11016,0,9224,0,7808,0,0,11016,0,0,0
8418,0,0,0,9224,0,7808,0,7808,11016,0,0,0
8419,0,0,0,9224,0,7808,0,7808,11016,0,0,0
8420,0,0,0,9224,0,7808,0,7808,11016,0,0,0
8421,11016,0,0,11016,0,0,0,11016,11016,0,0,0
8422,11016,0,0,11016,0,0,0,11016,11016,0,0,0
8423,11016,0,0,11016,0,0,0,11016,11016,0,0,0
8424,11016,0,0,11016,0,0,0,11016,11016,0,0,0
8425,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8426,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8427,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8428,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8429,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8430,0,0,0,11016,9224,0,0,11016,11016,0,0,0
8431,9224,0,7808,0,9224,0,0,0,0,0,11016,0
8432,9224,0,7808,0,9224,0,0,0,0,0,11016,0
8433,9224,0,7808,0,9224,0,0,0,0,0,11016,0
8434,0,0,7808,0,9224,7808,0,0,0,0,11016,0
8435,0,0,7808,0,9224,7808,0,0,0,0,11016,0
8436,0,0,7808,0,9224,7808,0,0,0,0,11016,0
8437,0,0,7808,0,9224,7808,0,0,0,0,11016,0
8438,0,0,7808,0,9224,7808,0,0,0,0,11016,0
8439,0,0,0,0,9224,7808,6016,0,0,0,11016,0
8440,0,0,0,0,9224,7808,6016,0,0,0,11016,0
8441,0,9224,11016,0,11016,0,0,0,0,0,11016,0
8442,0,9224,11016,0,11016,0,0,0,0,0,11016,0
8443,0,9224,11016,0,11016,0,0,0,0,0,11016,0
8444,0,9224,0,0,11016,0,9224,0,0,0,11016,0
8445,0,9224,0,0,11016,0,9224,0,0,0,11016,0
8446,0,9224,0,0,11016,0,9224,0,0,0,11016,0
8447,0,9224,0,0,0,0,9224,0,9224,0,11016,0
8448,0,9224,0,0,0,0,9224,0,9224,0,11016,0
8449,0,0,0,0,0,0,9224,0,9224,0,11016,9224
8450,0,0,0,0,0,0,9224,0,9224,0,11016,9224
8451,0,0,0,7808,0,11016,11016,0,11016,0,0,0
8452,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8453,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8454,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8455,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8456,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8457,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8458,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8459,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8460,0,0,0,7808,0,11016,0,0,11016,7808,0,0
8461,7808,9224,0,0,11016,0,0,0,0,9224,0,0
8462,7808,9224,0,0,11016,0,0,0,0,9224,0,0
8463,7808,9224,0,0,11016,0,0,0,0,9224,0,0
8464,7808,9224,0,0,11016,0,0,0,0,9224,0,0
8465,7808,9224,0,0,11016,0,0,0,0,9224,0,0
8466,7808,9224,7808,0,0,0,0,0,0,9224,0,0
8467,7808,0,7808,7808,0,0,0,0,0,9224,0,0
8468,0,0,7808,7808,0,0,7808,0,0,9224,0,0
8469,0,0,7808,7808,0,0,7808,0,0,9224,0,0
8470,0,0,7808,7808,0,0,7808,0,0,9224,0,0
8471,0,11016,0,11016,11016,0,0,11016,0,0,0,0
8472,0,11016,0,11016,11016,0,0,11016,0,0,0,0
8473,0,11016,0,11016,0,0,0,11016,9224,0,0,0
8474,0,0,0,11016,0,0,0,11016,9224,9224,0,0
8475,0,0,0,11016,0,0,0,11016,9224,9224,0,0
8476,0,0,0,11016,0,0,0,11016,9224,9224,0,0
8477,0,0,0,0,0,0,0,11016,9224,9224,9224,0
8478,0,0,0,0,0,0,0,11016,9224,9224,9224,0
8479,0,0,0,0,0,0,0,11016,9224,9224,9224,0
8480,0,0,0,0,0,0,0,11016,9224,9224,9224,0
8481,11016,11016,0,0,0,0,0,0,0,0,11016,11016
8482,11016,11016,0,0,0,0,0,0,0,0,11016,11016
8483,11016,0,9224,0,0,0,0,0,0,0,11016,11016
8484,11016,0,9224,0,0,0,0,0,0,0,11016,11016
8485,0,0,9224,0,9224,0,0,0,0,0,11016,11016
8486,0,0,9224,0,9224,0,0,0,0,0,11016,11016
8487,0,0,9224,0,9224,0,0,0,0,0,11016,11016
8488,0,0,0,0,0,7808,7808,0,0,0,11016,11016
8489,0,0,0,0,0,7808,7808,0,0,0,11016,11016
8490,0,0,0,0,0,7808,7808,0,0,0,11016,11016
8491,0,0,9224,0,0,9224,11016,0,0,0,11016,0
8492,0,0,9224,0,0,9224,11016,0,0,0,11016,0
8493,0,0,0,0,0,9224,11016,0,9224,0,11016,0
8494,7808,0,0,0,0,9224,0,0,9224,0,11016,0
8495,7808,0,0,0,0,9224,0,0,9224,0,11016,0
8496,7808,0,0,0,0,9224,0,0,9224,0,11016,0
8497,0,0,0,0,7808,9224,0,0,9224,0,11016,0
8498,0,0,0,0,7808,9224,0,0,9224,0,11016,0
8499,0,0,0,0,7808,9224,0,0,9224,0,11016,0
8500,0,6016,0,0,0,9224,0,0,9224,0,11016,0
8501,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8502,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8503,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8504,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8505,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8506,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8507,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8508,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8509,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8510,0,0,0,0,9224,9224,0,0,0,0,9224,9224
8511,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8512,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8513,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8514,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8515,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8516,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8517,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8518,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8519,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8520,11016,0,0,11016,0,0,0,11016,0,11016,0,0
8521,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8522,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8523,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8524,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8525,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8526,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8527,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8528,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8529,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8530,0,0,11016,0,0,11016,11016,11016,0,0,0,0
8531,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8532,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8533,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8534,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8535,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8536,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8537,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8538,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8539,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8540,11016,0,9224,0,0,0,0,11016,0,0,0,11016
8541,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8542,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8543,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8544,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8545,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8546,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8547,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8548,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8549,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8550,9224,0,0,0,0,11016,0,11016,0,11016,0,0
8551,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8552,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8553,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8554,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8555,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8556,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8557,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8558,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8559,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8560,11016,0,0,9224,0,11016,11016,0,0,0,0,0
8561,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8562,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8563,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8564,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8565,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8566,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8567,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8568,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8569,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8570,0,0,11016,0,11016,11016,0,0,0,0,11016,0
8571,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8572,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8573,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8574,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8575,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8576,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8577,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8578,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8579,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8580,0,9224,11016,0,0,9224,0,0,0,11016,0,0
8581,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8582,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8583,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8584,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8585,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8586,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8587,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8588,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8589,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8590,11016,0,0,9224,0,11016,0,0,0,11016,0,0
8591,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8592,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8593,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8594,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8595,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8596,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8597,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8598,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8599,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8600,0,11016,0,0,9224,0,0,11016,0,9224,0,0
8601,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8602,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8603,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8604,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8605,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8606,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8607,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8608,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8609,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8610,0,0,0,0,11016,9224,0,0,9224,0,0,9224
8611,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8612,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8613,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8614,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8615,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8616,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8617,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8618,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8619,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8620,0,0,0,7808,11016,0,9224,0,0,0,0,11016
8621,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8622,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8623,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8624,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8625,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8626,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8627,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8628,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8629,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8630,0,0,0,0,11016,0,9224,0,11016,11016,0,0
8631,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8632,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8633,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8634,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8635,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8636,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8637,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8638,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8639,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8640,0,0,9224,9224,9224,9224,0,0,0,0,0,0
8641,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8642,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8643,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8644,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8645,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8646,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8647,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8648,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8649,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8650,9224,0,0,11016,0,9224,11016,0,0,0,0,0
8651,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8652,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8653,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8654,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8655,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8656,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8657,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8658,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8659,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8660,11016,0,11016,0,0,0,0,11016,0,0,0,11016
8661,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8662,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8663,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8664,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8665,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8666,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8667,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8668,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8669,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8670,11016,0,11016,11016,11016,0,0,0,0,0,0,0
8671,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8672,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8673,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8674,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8675,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8676,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8677,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8678,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8679,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8680,0,0,0,9224,7808,9224,0,7808,0,0,0,0
8681,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8682,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8683,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8684,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8685,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8686,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8687,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8688,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8689,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8690,0,11016,0,11016,0,0,11016,0,0,11016,0,0
8691,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8692,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8693,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8694,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8695,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8696,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8697,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8698,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8699,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8700,9224,0,9224,0,11016,0,0,0,0,0,11016,0
8701,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8702,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8703,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8704,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8705,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8706,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8707,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8708,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8709,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8710,0,0,0,9224,0,0,0,9224,9224,0,9224,0
8711,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8712,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8713,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8714,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8715,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8716,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8717,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8718,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8719,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8720,0,0,11016,11016,0,0,11016,0,0,0,0,9224
8721,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8722,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8723,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8724,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8725,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8726,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8727,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8728,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8729,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8730,7808,7808,7808,9224,0,0,0,0,0,0,0,0
8731,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8732,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8733,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8734,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8735,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8736,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8737,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8738,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8739,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8740,0,11016,0,0,0,0,0,0,11016,0,11016,11016
8741,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8742,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8743,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8744,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8745,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8746,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8747,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8748,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8749,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8750,0,0,9224,0,9224,9224,0,11016,0,0,0,0
8751,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8752,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8753,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8754,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8755,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8756,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8757,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8758,0,11016,9224,0,0,11016,0,0,0,9224,0,0
8759,0,11016,0,0,7808,11016,0,0,0,9224,0,0
8760,0,11016,0,0,7808,11016,0,0,0,9224,0,0
8761,0,7808,9224,9224,7808,0,0,0,0,0,0,0
8762,0,7808,9224,9224,7808,0,0,0,0,0,0,0
8763,0,7808,0,9224,7808,7808,0,0,0,0,0,0
8764,0,7808,0,9224,7808,7808,0,0,0,0,0,0
8765,0,7808,0,9224,7808,7808,0,0,0,0,0,0
8766,0,7808,0,9224,7808,7808,0,0,0,0,0,0
8767,0,7808,0,9224,7808,7808,0,0,0,0,0,0
8768,0,7808,0,0,7808,7808,0,7808,0,0,0,0
8769,0,7808,0,0,7808,7808,0,7808,0,0,0,0
8770,0,7808,0,0,7808,7808,0,7808,0,0,0,0
8771,11016,11016,0,7808,0,0,0,7808,0,0,0,0
8772,11016,11016,0,7808,0,0,0,7808,0,0,0,0
8773,11016,11016,0,7808,0,0,0,7808,0,0,0,0
8774,11016,11016,0,7808,0,0,0,7808,0,0,0,0
8775,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8776,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8777,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8778,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8779,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8780,11016,11016,0,0,0,0,0,7808,0,0,0,7808
8781,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8782,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8783,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8784,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8785,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8786,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8787,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8788,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8789,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8790,0,9224,0,0,0,9224,9224,9224,0,0,0,0
8791,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8792,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8793,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8794,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8795,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8796,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8797,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8798,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8799,0,0,9224,0,0,9224,0,0,9224,9224,0,0
8800,0,7808,0,0,0,9224,0,0,9224,9224,0,0
8801,0,0,11016,0,0,0,0,11016,0,9224,0,9224
8802,0,0,11016,0,0,0,0,11016,0,9224,0,9224
8803,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8804,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8805,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8806,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8807,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8808,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8809,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8810,0,0,0,0,0,7808,0,11016,0,9224,0,9224
8811,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8812,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8813,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8814,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8815,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8816,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8817,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8818,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8819,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8820,11016,11016,0,0,0,0,0,0,0,9224,9224,0
8821,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8822,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8823,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8824,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8825,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8826,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8827,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8828,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8829,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8830,9224,0,0,0,9224,0,0,0,0,0,11016,11016
8831,11016,11016,0,0,9224,0,0,0,11016,0,0,0
8832,11016,11016,0,0,9224,0,0,0,11016,0,0,0
8833,11016,11016,0,0,9224,0,0,0,11016,0,0,0
8834,11016,11016,0,0,9224,0,0,0,11016,0,0,0
8835,11016,11016,0,0,9224,0,0,0,11016,0,0,0
8836,0,11016,0,0,9224,0,0,0,11016,0,9224,0
8837,0,11016,0,0,9224,0,0,0,11016,0,9224,0
8838,0,11016,0,0,9224,0,0,0,11016,0,9224,0
8839,0,11016,0,0,9224,0,0,0,11016,0,9224,0
8840,0,11016,0,0,9224,0,0,0,11016,0,9224,0
8841,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8842,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8843,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8844,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8845,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8846,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8847,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8848,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8849,0,0,9224,0,0,0,11016,0,9224,9224,0,0
8850,0,0,0,7808,0,0,11016,0,9224,9224,0,0
8851,0,0,0,0,9224,0,0,0,11016,9224,11016,0
8852,0,0,0,0,9224,0,0,0,11016,9224,11016,0
8853,0,0,0,0,9224,0,0,0,11016,9224,11016,0
8854,0,0,0,0,9224,0,0,0,11016,9224,11016,0
8855,0,0,0,0,9224,0,0,0,11016,9224,11016,0
8856,0,7808,0,0,0,0,0,0,11016,9224,11016,0
8857,0,7808,0,0,0,0,0,0,11016,9224,11016,0
8858,0,7808,0,0,0,0,0,0,11016,9224,11016,0
8859,0,7808,0,0,0,0,0,0,11016,9224,11016,0
8860,0,7808,0,0,0,0,0,0,11016,9224,11016,0
8861,11016,7808,0,0,0,9224,0,11016,0,0,0,0
8862,11016,7808,0,0,0,9224,0,11016,0,0,0,0
8863,11016,7808,0,0,0,9224,0,11016,0,0,0,0
